x,y,label,color
-24.26872697298272,15.628199249769374,6,#35b779
-46.53203977354963,31.375658240618154,6,#35b779
16.724806581972086,-25.774241540753255,2,#3e4989
-52.15439220645436,-54.71083610976408,4,#26828e
33.97561163612833,-21.722618425919144,1,#482878
28.99570907161236,-15.517921656949827,2,#3e4989
65.79009552843584,-21.67217858363779,0,#440154
5.0074659243319735,75.62110718039993,8,#b5de2b
27.29064984367169,-10.319315689041025,2,#3e4989
33.84392008335275,-57.33435276693657,2,#3e4989
15.21403476228482,-20.477612828011154,2,#3e4989
51.95821045883019,-52.727487326224946,1,#482878
-26.795728319620395,11.981784299344064,6,#35b779
60.92404228919526,-45.24661526884581,0,#440154
46.19508448272866,-22.87101002187803,1,#482878
-37.24884227339851,18.033616554736426,6,#35b779
-10.302673013054955,-43.403513094807906,3,#31688e
-37.44046488070522,36.82218480652857,7,#6ece58
-56.23301900268598,-13.72528492516096,5,#1f9e89
25.367036920541477,-43.74339440243114,2,#3e4989
-43.48837714107643,23.08153889249673,6,#35b779
51.592045829184244,-32.977061397358284,1,#482878
-52.458127197366764,-28.688766396424057,5,#1f9e89
-26.6714528407624,-27.259798250991306,4,#26828e
14.78296366195456,-6.1464207659008965,2,#3e4989
-47.276099318627836,14.031769345057347,6,#35b779
2.5712681601214835,69.47924955774083,8,#b5de2b
35.01671599656789,72.22204948425419,9,#fde725
-73.18850961128116,-31.109413703844993,6,#35b779
-17.42528619266711,-20.562805255881496,4,#26828e
27.719482749468163,-18.107448204010954,2,#3e4989
22.056755816386023,-28.75099734403403,2,#3e4989
-32.065457496464894,-19.246636571664833,4,#26828e
-34.770094950306216,-59.85142029394154,3,#31688e
14.997627063604858,68.64498594459872,9,#fde725
2.6642628559339614,-51.62477240441764,3,#31688e
-35.491988670092375,-60.09671854924743,3,#31688e
-19.56817506017888,-48.51207672677102,3,#31688e
7.830179544291644,38.76570311400643,8,#b5de2b
-35.776650835458426,18.516848414038094,6,#35b779
-33.44933436210207,10.835327321790718,6,#35b779
4.30788668662405,-14.847822071744986,3,#31688e
-11.696145710719545,68.43638232336532,8,#b5de2b
55.105618519146766,-1.4728530413184604,0,#440154
10.602891430927466,53.77074376454721,8,#b5de2b
-34.93138559654243,-12.098219289152867,5,#1f9e89
-20.859976995860222,-43.80251813760763,4,#26828e
-32.57660179092518,-14.698222369185824,5,#1f9e89
-27.791646452664715,19.6506507151369,6,#35b779
63.11527832408313,-14.509524880431648,0,#440154
15.133909610321847,41.740191662390934,8,#b5de2b
-27.46569654154485,-24.21654744508167,4,#26828e
3.675691278343612,-26.49447414702359,3,#31688e
50.13520154128606,-42.03506705660191,1,#482878
-38.8765135266475,-44.662556011427334,4,#26828e
-51.24214313365835,-41.00829215970875,5,#1f9e89
-36.415143355102785,-53.18146315106333,4,#26828e
-24.066003952014583,18.978190026522395,6,#35b779
-43.61322420995691,-56.59499579688653,4,#26828e
21.737845903933916,82.9199261511431,9,#fde725
-54.9462757343995,-4.051278827861572,6,#35b779
-2.904234415834857,44.31347863026251,8,#b5de2b
50.794051460087665,-22.347625299464248,1,#482878
-18.26254782521905,-28.30203111038348,4,#26828e
4.688751232973835,-29.134671664687033,3,#31688e
-54.33350103926979,-11.490939007461506,5,#1f9e89
5.503720130112458,61.97749914997959,8,#b5de2b
48.65907522702109,-2.0740700369754586,0,#440154
59.127494334107475,-28.133079618092925,0,#440154
-3.602413992309524,72.35682021417,8,#b5de2b
35.926593263686215,-56.49669734368703,2,#3e4989
-24.088268339569503,16.467124606709632,6,#35b779
-67.00623040120354,-40.455274445595826,5,#1f9e89
3.3101282569987847,46.10055602066773,8,#b5de2b
50.24994334478259,-32.362545974529006,1,#482878
36.92350297864677,2.7136189229388616,1,#482878
-59.27753633199167,-30.22087623025564,5,#1f9e89
32.89239545781161,54.596460048715336,9,#fde725
-38.710412165776155,-53.418053606572045,4,#26828e
5.120371767124887,-44.537656456330225,3,#31688e
-47.52288811796884,14.814201343017873,6,#35b779
16.506259774731046,76.5909616456196,9,#fde725
-4.0079813391620664,62.072479882306105,8,#b5de2b
39.24496899275291,63.65577465632416,9,#fde725
54.636113311850714,5.580321763429413,0,#440154
46.13327582974841,-8.828021447522563,1,#482878
-47.662089636459854,15.342649587074709,6,#35b779
-11.171114757229104,67.97092526024728,8,#b5de2b
22.777981298930822,-57.80416210425704,2,#3e4989
28.864685500041915,-38.32854585737514,2,#3e4989
-16.22489700837236,46.0597243203805,7,#6ece58
56.65844783691329,-12.75245008299233,0,#440154
8.431618771014023,-61.21095855386211,3,#31688e
-59.74884784014148,-48.93368161549676,5,#1f9e89
-51.71947755208671,-12.025259790333925,5,#1f9e89
-15.051219078872563,25.344698998969655,7,#6ece58
-13.226376863732593,-45.641532284949115,3,#31688e
-58.062901658079134,25.32696066932967,6,#35b779
-68.9149411896147,-31.029845157179523,5,#1f9e89
-59.34477593405094,-32.78127587966118,5,#1f9e89
-41.66548981395443,19.105211298646754,6,#35b779
22.218767034835338,-31.08946399133951,2,#3e4989
59.25711202862208,-49.57149934848761,0,#440154
46.3429816455988,-12.418204465825216,1,#482878
23.254066748024677,-5.821850254878053,2,#3e4989
-33.371227527487804,-14.367215987666535,5,#1f9e89
-3.7324143879192526,64.03814113487661,8,#b5de2b
-17.93863894396059,19.95404040767983,7,#6ece58
-14.943170674588726,58.22441487638119,7,#6ece58
2.4629972484717513,-23.929491750117112,3,#31688e
-21.855627777437775,-44.52314191913578,4,#26828e
-20.724928209818156,-47.007365153253836,3,#31688e
36.2027844509821,-34.742348337651606,1,#482878
63.10045907753241,-33.443275899012654,0,#440154
-43.86567923807422,0.63142267556136,5,#1f9e89
38.41474012961321,64.15926816356153,9,#fde725
34.85565626981178,-9.355391519370464,1,#482878
56.58697264491528,-8.17425983135035,0,#440154
-12.182659220559493,39.18435601315156,7,#6ece58
27.396447784108585,-48.95329959108886,2,#3e4989
-10.057593164312062,69.69937333357497,8,#b5de2b
-20.039043163493965,23.60443749759709,7,#6ece58
24.67663793277816,66.42836969931432,9,#fde725
-21.36288894248879,-32.99880719573772,4,#26828e
-53.973595314845845,34.28899888172163,6,#35b779
-27.592908680691476,-17.53178798697699,4,#26828e
-49.22764330413551,21.921727629987444,6,#35b779
-47.30557095227832,-51.07692462393513,4,#26828e
28.39318767161575,-2.417245568115815,1,#482878
-58.19814886694971,-46.54341089447065,5,#1f9e89
-64.1506683909399,-41.43821461908795,5,#1f9e89
3.1465340342356245,36.05263800906857,8,#b5de2b
-24.588535657842304,38.93143137220341,7,#6ece58
-48.76740140723489,32.878524853503535,6,#35b779
43.681700914585576,-3.4640587148248483,1,#482878
-36.6534731191419,44.846136177566926,7,#6ece58
-38.328197629440666,-20.684928771609503,5,#1f9e89
8.350820101592841,71.69836131147073,8,#b5de2b
19.414545558453398,63.49794445675889,9,#fde725
63.53540873703501,-32.228950289244395,0,#440154
-10.143992196450593,65.98128455026333,8,#b5de2b
64.13239769730053,-22.03612283267025,0,#440154
-35.84888852087549,-61.84494292274653,3,#31688e
-53.109056538072714,-28.333164203341266,5,#1f9e89
35.914548520477226,-1.236663669419831,1,#482878
-33.67468220521393,49.007731080979354,7,#6ece58
68.60113399547953,-40.965347785668115,0,#440154
38.511281732141164,-22.368832315048845,1,#482878
-58.00128351623837,-10.370578770584965,5,#1f9e89
-21.97328612854384,28.864892848520007,7,#6ece58
24.680162500374806,51.91894940898723,9,#fde725
-21.328097370561757,25.18549381588301,7,#6ece58
-21.059900448306006,15.378331454625553,6,#35b779
-20.005860708042544,-38.397208079362365,3,#31688e
69.01884568104354,-39.652456312494216,0,#440154
47.20933902496749,-20.79848622752881,1,#482878
-39.866726838064004,-9.037147481113218,5,#1f9e89
-45.37924453070219,32.89750510740258,6,#35b779
-21.365484752501875,-27.522254471466013,4,#26828e
-27.77970204042761,41.24871099263998,7,#6ece58
-36.67103337941008,-12.415394767378107,5,#1f9e89
62.60218958262591,-51.719398805923326,0,#440154
33.00050211947369,-18.368689641735028,1,#482878
2.5030208205631146,51.27003485302101,8,#b5de2b
-19.7486566817172,29.003777842164247,7,#6ece58
16.75725365327732,54.334990577826574,8,#b5de2b
53.80762008529895,-48.55394102317371,1,#482878
31.092120039592245,78.68117492781751,9,#fde725
36.330098964955305,-52.134831012145156,2,#3e4989
56.521534371811676,3.2673709642959485,0,#440154
39.141169277788215,64.36141443979744,9,#fde725
22.0906791595816,-50.72441286567498,2,#3e4989
-44.938734638799446,29.688638181029162,6,#35b779
29.027406536399976,-0.4878590718211612,1,#482878
-62.767621322230035,-13.67814620590878,5,#1f9e89
22.76605066970776,50.26233596533399,9,#fde725
15.116445146295103,-49.85732322197857,3,#31688e
-48.278359028595496,33.87012488546255,6,#35b779
31.213127091126093,-9.669372818293228,1,#482878
-34.60979164480892,12.864805667548808,6,#35b779
4.332994763573784,-23.166286870588607,3,#31688e
32.19321947264175,-25.373717088133123,2,#3e4989
7.654159596050793,-28.700242390759158,3,#31688e
33.24944082346159,-10.887241854532055,1,#482878
11.23786569961614,71.34875929154636,9,#fde725
-20.50829942122036,-35.85759925478707,4,#26828e
20.478631468407915,-9.015626949359325,2,#3e4989
-29.840862501488235,-29.185154084396636,4,#26828e
6.704368915980901,-29.202431431459576,3,#31688e
-16.943107325885226,33.66516404095538,7,#6ece58
40.11668230599597,55.191304372845714,9,#fde725
-29.1497147790492,-36.93614580328993,4,#26828e
5.8274666380485,60.80027326318204,8,#b5de2b
-67.0720241104695,-34.0191748479758,5,#1f9e89
35.59349595584167,-5.902854033543576,1,#482878
-24.4630990605664,23.194716153519003,6,#35b779
-45.94578206847389,-28.248009125041143,5,#1f9e89
-47.414087061866894,26.32869052943656,6,#35b779
15.000854228226133,55.69510341675621,8,#b5de2b
-47.08935548081971,-54.79299886698579,4,#26828e
24.216368647764227,48.351607572680834,9,#fde725
-35.10185127751768,51.807952845869316,7,#6ece58
-41.315796458367,-29.633266155805156,4,#26828e
-48.054401256771584,14.398541310406166,6,#35b779
5.120381474448991,-9.194493624493306,3,#31688e
37.10546353193393,65.66121924809089,9,#fde725
-42.570459784298976,27.119901124208663,6,#35b779
65.73932596849549,-51.5914768371123,0,#440154
6.058072965077658,-28.541017319076893,3,#31688e
-58.03238195645813,27.580125450117755,6,#35b779
51.88054317865585,0.9781653696474372,0,#440154
56.93906224405126,-2.389193165960574,0,#440154
-34.60404581358203,-34.49160575039912,4,#26828e
4.111162173875585,-43.36831326033701,3,#31688e
-47.377574903911416,-55.99218446483528,4,#26828e
23.86708987254987,-45.94141825187168,2,#3e4989
41.868809597422214,-45.33856155925719,1,#482878
-18.87079753586548,17.598202808946724,6,#35b779
-57.67125225119512,-40.78849308002425,5,#1f9e89
28.423150145257377,-9.45625804119678,2,#3e4989
15.33990032916405,-52.850801142259385,3,#31688e
-46.797259270345855,-1.1714965906207155,5,#1f9e89
62.726470230735046,-51.949112667081515,0,#440154
48.60589177530831,-41.193351914898145,1,#482878
50.61747438757992,-3.574140639742965,0,#440154
-11.183765399318478,61.63302920115601,8,#b5de2b
-15.007193564242382,33.858233646423884,7,#6ece58
-29.66576436785475,47.78277727293939,7,#6ece58
-34.98604391317072,36.31208682647167,7,#6ece58
-20.73472363195398,14.457376086829441,6,#35b779
-35.187502102914664,-22.831543609199528,4,#26828e
-46.839433362628895,23.161415424626284,6,#35b779
66.23586142461343,-33.72439913671228,0,#440154
-57.992567381727135,26.8659906297517,6,#35b779
-16.999376968830767,44.70869918453731,7,#6ece58
-42.109731109949735,-27.167808854475624,5,#1f9e89
1.997073246424541,-22.457162218736823,3,#31688e
15.016053381988419,-14.103612166286421,2,#3e4989
-40.569486084148295,19.193119858479893,6,#35b779
-45.17110058431637,45.19437574919477,7,#6ece58
10.493077419583315,53.58844036696906,8,#b5de2b
11.31808933280493,-59.59001577317847,3,#31688e
-14.852036655836365,39.343193298358585,7,#6ece58
-60.03033135692823,-30.454647802985818,5,#1f9e89
5.75246825493897,71.21056286756773,8,#b5de2b
-59.59435204880991,-39.26829012833286,5,#1f9e89
-60.0693368479333,-46.09864409987545,5,#1f9e89
-68.17698866594961,-32.011344129316946,5,#1f9e89
-28.61817964393269,46.10721044115353,7,#6ece58
31.23531168091249,65.91257960443117,9,#fde725
47.387748154471915,5.228578505133361,0,#440154
63.82427214542286,-32.508403885210825,0,#440154
30.885772246108537,54.431624528568264,9,#fde725
-36.78548778189804,-8.47217121490485,5,#1f9e89
-44.454884764330224,4.12504155669893,6,#35b779
-49.959783888272824,-43.673277375204634,4,#26828e
47.974433924741156,-4.885516154547463,0,#440154
-9.845764958608246,32.14760778301945,7,#6ece58
-10.398437139741054,25.642404985044724,7,#6ece58
16.669631463487505,-56.82861637425788,3,#31688e
16.870350011439456,-51.32452029039279,3,#31688e
8.029731217422787,38.79841755973768,8,#b5de2b
61.43746235891083,-43.73636004439082,0,#440154
14.21197318185006,52.350003775627634,8,#b5de2b
22.668957725632893,-30.157642870428745,2,#3e4989
-44.743997586397,0.5396037094449395,5,#1f9e89
19.59195848472314,73.56883211077614,9,#fde725
-36.92740521092578,26.587305493959114,6,#35b779
-42.585885843982375,-57.11936405661972,4,#26828e
-24.737487505007852,23.875009073482403,6,#35b779
3.4287446048798778,-25.618316751512374,3,#31688e
19.82081775853255,-32.175924526743465,2,#3e4989
31.87012195497043,78.75832272209517,9,#fde725
-34.759651263227866,51.58840730096083,7,#6ece58
-45.25598692131791,22.67051241880068,6,#35b779
9.69521428542853,-60.47312086160116,3,#31688e
63.989089606776865,-40.980836609302706,0,#440154
65.12274143695187,-22.863711733742647,0,#440154
-52.745192284361046,-13.684726551138036,5,#1f9e89
-34.78349579532328,54.41236965497601,7,#6ece58
-53.277510811804305,-29.3915536685958,5,#1f9e89
1.4623676722843122,53.90704870802848,8,#b5de2b
66.85633142474357,-49.00980412987818,0,#440154
-37.81969326919414,-64.21969464428444,3,#31688e
30.86325526234102,-55.55435102177751,2,#3e4989
-47.932262574975894,-53.10972794982413,4,#26828e
62.74612929333765,-52.61601261668934,0,#440154
35.29455674299965,54.580588089673654,9,#fde725
34.76348301643932,-57.65996688764209,2,#3e4989
25.286528625321246,53.48543638785598,9,#fde725
-25.732218907832404,-34.32030954357414,4,#26828e
38.0451742164977,63.803496874237176,9,#fde725
-52.05804310344303,-13.372979133657676,5,#1f9e89
15.495180576227055,81.07481044215321,9,#fde725
57.73746380843148,-1.2554745860641614,0,#440154
-35.993295157688905,52.07350738616668,7,#6ece58
25.081174976624574,47.83387608716126,9,#fde725
49.91089015941751,-52.91593786700174,1,#482878
52.72425532676858,-22.593200930221368,1,#482878
-38.96233690671488,-50.66484333100165,4,#26828e
21.245654844885866,70.08684832544489,9,#fde725
-43.70496177484917,-9.405030350545148,5,#1f9e89
-57.820346260118825,-37.48361905205503,5,#1f9e89
39.819164121172086,-6.260825106461299,1,#482878
55.10340345701777,7.121669225800256,0,#440154
-8.80150673064957,56.62654126152749,8,#b5de2b
53.74502891524011,-20.49742456526553,0,#440154
-48.52454069775059,21.851404438022414,6,#35b779
13.742089568834274,72.66790128531154,9,#fde725
28.724981754620114,-14.233203857134884,2,#3e4989
-45.11376741437491,29.012332710572217,6,#35b779
58.288355308344265,-27.410942047030503,0,#440154
-56.438809402614744,-4.839861103379314,6,#35b779
37.33811246415249,-13.68831064651853,1,#482878
-12.131041971633604,24.872895657508025,7,#6ece58
10.596798865263667,-22.888430849429575,3,#31688e
-36.928484441194556,-33.95799704122183,4,#26828e
-70.28123442148733,-29.457350252227023,6,#35b779
35.904007727021245,-18.45787796493233,1,#482878
-37.134923944508564,51.24298860638484,7,#6ece58
18.036790164572587,-57.50620737113197,3,#31688e
-55.68002827073246,35.38973905604543,6,#35b779
41.924976326559324,-30.109139996267686,1,#482878
-22.849573383097205,20.597979112450556,6,#35b779
50.59789309937232,-36.10568145464714,1,#482878
-26.044228625196933,-35.143952133364124,4,#26828e
19.05448266573037,-7.839734108061243,2,#3e4989
-11.745223749601479,28.011090718490728,7,#6ece58
19.862582550703635,-21.73064627846023,2,#3e4989
5.243003629852746,68.05361336740648,8,#b5de2b
5.443404009374292,74.125012209659,8,#b5de2b
38.341992842400856,-57.325534630320824,2,#3e4989
-58.64008336436969,26.043081129904436,6,#35b779
57.668633003891436,-36.4770139576796,0,#440154
-20.461674160623257,-45.46442283585347,3,#31688e
-41.527470086210464,47.051076197005834,7,#6ece58
-53.21689169357792,33.41900532178628,6,#35b779
-55.577171217644846,25.629375998088236,6,#35b779
17.511590859881885,-25.354226010045466,2,#3e4989
-18.59272582806912,-48.063022449519934,3,#31688e
50.785381979480675,-19.588197165973,1,#482878
-36.120440919071434,43.60773930513959,7,#6ece58
-42.45291087091219,-26.622779884882345,5,#1f9e89
-41.84057519249704,45.95856856584958,7,#6ece58
28.386700657191593,-49.41818481007004,2,#3e4989
5.607922976296168,-11.842134034935725,3,#31688e
3.9104864737977216,-9.498229149537023,3,#31688e
58.85551702118819,-8.298959923601497,0,#440154
3.3764268551612955,-11.56239557319343,3,#31688e
-4.2026936807826925,45.26832518474454,8,#b5de2b
4.689603177209418,76.05962428794523,8,#b5de2b
-61.05608708393182,-47.8186267329624,5,#1f9e89
-26.67577209751614,-19.18657807192486,4,#26828e
57.93419080438503,-6.9677694303139655,0,#440154
4.655517542412175,68.4108349144787,8,#b5de2b
67.48737392069023,-24.570234027365384,0,#440154
28.119433842392645,61.0986058433986,9,#fde725
-41.600669988335746,-29.833393438649665,4,#26828e
5.450626413036925,-50.724283140104944,3,#31688e
17.856955136628137,71.63336665743459,9,#fde725
67.13063121793596,-31.349046267204567,0,#440154
-71.25883823667763,-35.499499538221315,5,#1f9e89
-63.07624024211713,-35.2805677125316,5,#1f9e89
30.92789140967782,-33.494678148485306,2,#3e4989
-23.460690622961266,-26.739945649905817,4,#26828e
-26.86405529650208,14.521090572092714,6,#35b779
-37.50428472057767,47.02517973964423,7,#6ece58
69.0388212849718,-39.160549976142754,0,#440154
21.368715622994497,71.28886648633362,9,#fde725
33.16643922658558,-2.2885004590649562,1,#482878
31.341697827685174,-54.0963529042104,2,#3e4989
26.280485169837856,-55.16649657897952,2,#3e4989
