x,y,label,color
-42.32779584142559,74.90273345327545,9,#17becf
-53.750042047730176,84.14904355030578,9,#17becf
-32.2065676892107,35.1851462253006,5,#8c564b
-78.11272312299202,5.350954277375497,5,#8c564b
55.277810535525504,-24.238619500099155,4,#9467bd
67.23117939462023,-74.47248808782211,0,#1f77b4
-89.15861492332684,-18.72651327439038,7,#7f7f7f
-15.948554184514569,-87.69426825502539,1,#ff7f0e
62.08031839965484,60.501735114171694,4,#9467bd
23.191020100311157,35.08174438174776,6,#e377c2
75.76167268392389,-74.04071582776018,0,#1f77b4
-41.98675920253389,82.27292423553365,9,#17becf
-79.3140452977187,55.70345027499139,9,#17becf
-8.147734194337682,-36.67411577252664,4,#9467bd
52.67646244947866,-62.46169802323275,6,#e377c2
-18.574790077204632,-5.1967816812008545,8,#bcbd22
83.55088998569937,-58.144656626717385,6,#e377c2
-63.66079022475902,17.367178796444772,5,#8c564b
-65.79801059088311,-14.147233560248337,7,#7f7f7f
-18.27850782064518,14.586123451986742,8,#bcbd22
22.4331133488517,71.87433927424634,0,#1f77b4
51.16070599630922,5.097381081463374,2,#2ca02c
-89.23947516305927,32.46086449271609,7,#7f7f7f
31.47588781573652,-36.65715501387344,6,#e377c2
57.516420059300124,28.714820695122768,2,#2ca02c
84.49805593315985,20.952580290148724,4,#9467bd
-15.762766783735662,-12.464823306825995,8,#bcbd22
-37.75631852358299,-58.26976466215007,1,#ff7f0e
77.73280870084095,-37.39227502451158,0,#1f77b4
78.57663914713359,39.73760492615584,4,#9467bd
26.195901770275892,70.13967873929089,8,#bcbd22
79.27947801541902,-57.47995573267855,0,#1f77b4
-93.5272590738293,4.440434818628959,7,#7f7f7f
-49.24668068908207,-21.53804470429276,5,#8c564b
-9.24201303467627,59.23995912556853,8,#bcbd22
-82.94783373843802,37.76668874676098,7,#7f7f7f
-87.37984045639764,26.22578904819353,7,#7f7f7f
-103.97794349444229,-1.5677421400039653,5,#8c564b
-63.0826179366751,37.79879801657557,5,#8c564b
50.02144987193187,-57.43078249672163,2,#2ca02c
-78.94487145888245,29.813266453871915,7,#7f7f7f
58.396594616396875,6.321074310106869,6,#e377c2
62.58789512552001,-4.252141553458139,2,#2ca02c
37.38700710328592,29.046409344325,2,#2ca02c
62.669796077542216,-54.47341732745004,0,#1f77b4
9.909692643157245,-57.72050275181066,3,#d62728
64.69942106789574,61.81981353828584,6,#e377c2
18.175043063740308,22.379289155975606,2,#2ca02c
32.4094128262436,-19.46735388364676,0,#1f77b4
19.158681128136962,0.6158136961208746,3,#d62728
-55.57329473113489,54.56660664963047,9,#17becf
55.34195703605508,8.364537142290688,4,#9467bd
-31.548039626143627,34.802421653705636,5,#8c564b
18.12617314007354,12.984632072210545,4,#9467bd
13.932102157956216,-31.099255791497527,4,#9467bd
-32.60013467505284,-64.61264406457148,1,#ff7f0e
70.70808685233297,46.158445373797825,2,#2ca02c
-54.07673703708582,43.742942964442555,5,#8c564b
-86.0801490856045,48.42046092065372,7,#7f7f7f
75.28994976022756,-52.76469933478797,0,#1f77b4
-61.92424612143982,22.910705732031975,5,#8c564b
27.45848966761481,52.16447395318693,0,#1f77b4
31.620087554010013,17.89464423857849,2,#2ca02c
-59.232308325166855,-18.09678927058065,5,#8c564b
71.57852078857739,-69.8278982168462,0,#1f77b4
61.62750411538922,-19.500802083833747,4,#9467bd
29.418191726402032,48.347742963265944,8,#bcbd22
19.862039440835854,-42.42809460542772,0,#1f77b4
27.298747347603697,64.54024558706685,2,#2ca02c
-98.28634780505608,-23.22071229269288,7,#7f7f7f
29.458468188504117,35.12040452049704,2,#2ca02c
-79.6954623566942,-23.760048382211483,7,#7f7f7f
89.55220407699504,26.52978351520967,2,#2ca02c
9.130658511717266,-64.79631369244625,3,#d62728
58.0785868875374,60.863750689314834,4,#9467bd
-80.91386026237929,-2.215682570051401,7,#7f7f7f
-26.170532704010938,-95.58655421177252,1,#ff7f0e
33.710752147815015,37.28902971163308,2,#2ca02c
52.218192475708705,-26.260477450880956,3,#d62728
73.54383953645691,10.340318840916956,4,#9467bd
49.30449605497028,58.02270874495425,2,#2ca02c
61.3781223464518,30.292382136646722,2,#2ca02c
12.520848052496042,-29.039699412598267,3,#d62728
-18.942362347141426,84.22281617203946,9,#17becf
-23.30690511813035,79.36062293289241,9,#17becf
60.581695259017394,36.00033609095656,2,#2ca02c
-17.363796239466247,-17.400741206900506,8,#bcbd22
70.2561432425908,-53.054657607536974,0,#1f77b4
50.42989378487835,2.53559977837619,4,#9467bd
26.269161857432877,-22.507414977401147,0,#1f77b4
67.02285519060574,-74.00932965483888,0,#1f77b4
-15.235041717385544,-104.17353518453469,1,#ff7f0e
-74.37277812573744,66.28210517656147,9,#17becf
5.306319978735384,-55.30804039345982,3,#d62728
-37.02493831281206,82.83642038893704,9,#17becf
-4.563618721138374,48.00078848273899,0,#1f77b4
-20.04655077511119,-12.202831737915048,8,#bcbd22
25.023042633447098,57.65530938173114,3,#d62728
-33.261666659877434,73.66897866971892,9,#17becf
77.31882473503283,43.73186408186499,4,#9467bd
-95.83472717404553,-15.388254748232278,7,#7f7f7f
-60.40966627896393,68.20157949595709,9,#17becf
-13.430963897904807,-104.22855511763072,1,#ff7f0e
-45.720001093377455,43.44786722621231,5,#8c564b
-21.405635050151467,-5.351821536283437,8,#bcbd22
-36.08859296089769,-82.80662554165349,1,#ff7f0e
31.662471570049153,-72.7255014390158,3,#d62728
18.367949414660455,-9.926029886664628,6,#e377c2
53.86104310141541,60.95929622337519,2,#2ca02c
66.28497462405102,60.59879559054422,4,#9467bd
-8.639819170566525,58.803246730545105,8,#bcbd22
39.04072694393357,-69.77860900330633,6,#e377c2
16.069917048505964,-66.14779275126256,3,#d62728
26.685342740430713,-63.788935850093644,3,#d62728
62.849641655930654,-58.757437621918925,0,#1f77b4
14.056138422768814,-18.6676479751697,0,#1f77b4
19.293039214743878,-26.32564185616383,0,#1f77b4
-3.4413145803282505,-36.683264212150355,3,#d62728
44.11381158509165,-40.805516898830845,6,#e377c2
-50.340502614461606,-82.42818550879616,1,#ff7f0e
70.35287183383755,17.72514221282284,6,#e377c2
-2.074448304529321,39.6366238637617,8,#bcbd22
46.050424627186246,-15.441420845680593,6,#e377c2
-89.18603670095071,42.10373030873831,7,#7f7f7f
20.74924900270012,-53.55813686005263,3,#d62728
78.35433412768286,-57.85748756857298,0,#1f77b4
13.633305085460721,23.425053469940156,0,#1f77b4
-56.13239712358542,11.214783713833905,5,#8c564b
10.377623980777143,47.70821751160748,8,#bcbd22
-22.704667329612437,5.832676355907063,8,#bcbd22
-12.028038173020928,55.05007519874985,8,#bcbd22
71.13204336103703,18.927966553911002,6,#e377c2
-11.59246515435332,-106.70621753879819,1,#ff7f0e
23.59708843219605,-45.7667241102904,0,#1f77b4
-21.09642739528575,-15.514991436672231,8,#bcbd22
-70.87005895533056,60.992339074080014,7,#7f7f7f
25.097742712269216,68.85546253774977,8,#bcbd22
-53.473720906096055,-6.506796220690239,5,#8c564b
10.047754651796346,62.801411152781725,8,#bcbd22
-88.23141053632513,41.45044398875297,7,#7f7f7f
23.993173651758287,-15.496257049028895,0,#1f77b4
-86.56364731696173,-13.988142393537531,7,#7f7f7f
22.46504722212688,17.30582012870751,2,#2ca02c
-73.70832211804648,-6.104436167705531,7,#7f7f7f
-26.942875005813843,-66.62499557478483,1,#ff7f0e
-29.635991013902593,36.930517734803864,5,#8c564b
-61.99022085172122,-8.345006290878002,5,#8c564b
11.12777356415118,61.52063086240246,8,#bcbd22
21.96025907501653,-61.194402017752054,3,#d62728
68.99843133667123,8.476118480777956,2,#2ca02c
2.4096648772133036,46.28715710053136,8,#bcbd22
-61.33778196670946,-3.563867752107761,5,#8c564b
-22.53717035861727,78.21951947928083,9,#17becf
-56.43947594515578,81.42947495131756,9,#17becf
27.535653736049042,17.206201349190053,2,#2ca02c
53.29989315706136,-57.44525635308504,0,#1f77b4
69.55010891063498,39.956624243320036,6,#e377c2
-97.95205982731639,-18.740739199737558,7,#7f7f7f
-32.41350229152925,-72.78585014268924,1,#ff7f0e
-10.7837892400645,49.49025213690152,8,#bcbd22
-4.332007524759114,62.934281806686805,8,#bcbd22
-13.10315435559583,46.04334382878981,8,#bcbd22
-68.94812536386895,-14.484621245415987,7,#7f7f7f
74.94375298569561,52.64184027221134,2,#2ca02c
59.540949069328214,-55.583773820605195,0,#1f77b4
-70.30931938622169,54.727168235844154,9,#17becf
-100.50902926228075,-12.531672061278773,7,#7f7f7f
-81.79980405150445,45.78950743674235,9,#17becf
63.3500225775772,35.33041082251787,6,#e377c2
-54.45310675224561,78.2029686258098,9,#17becf
50.68147991676572,4.577437343758554,4,#9467bd
-23.745863093871908,-81.70787103818404,1,#ff7f0e
80.79759208656613,24.783456484931556,4,#9467bd
-92.76281504115,13.258970419112144,7,#7f7f7f
33.13129964483332,13.758396401233899,2,#2ca02c
-38.780756177205795,34.54949641731798,5,#8c564b
43.780694648146415,-2.1262948655063325,2,#2ca02c
34.87264193876253,12.076055142397015,6,#e377c2
19.93948973272777,18.040233190284088,2,#2ca02c
-48.54852187791122,82.12520822287749,9,#17becf
68.19406572025954,-74.75866194433041,0,#1f77b4
-83.50272959518337,29.133915377374898,7,#7f7f7f
-24.989914195793688,-89.45726660549668,1,#ff7f0e
-75.552706260841,67.95297806849891,9,#17becf
-99.40538316846812,-18.226029765725922,7,#7f7f7f
29.067586007965208,69.704047663733,6,#e377c2
-53.32229784520916,-8.562362277074914,5,#8c564b
3.8195828946801726,-32.6965896706922,3,#d62728
-9.39117829259491,1.662288810057588,8,#bcbd22
97.9041163303721,20.792379425034778,4,#9467bd
-57.128545589076246,51.88754111544833,9,#17becf
59.721551735836954,-22.661640653396127,3,#d62728
-84.90986408724082,51.3263683835801,9,#17becf
-44.91033190159529,30.97004820177052,5,#8c564b
-73.49575638373898,18.194530114753505,7,#7f7f7f
-49.26874409007482,-20.61166688752676,5,#8c564b
-34.69670529628986,-50.07929850862806,1,#ff7f0e
21.212138676163036,-53.474697664656354,3,#d62728
53.31802010028354,-38.3998874235313,3,#d62728
64.70941239362048,34.71439064990166,6,#e377c2
86.4081166653739,-46.09653404758849,6,#e377c2
-75.14225002548825,26.44700318907031,7,#7f7f7f
-80.19003533388323,8.871921830058193,5,#8c564b
0.040732440875471725,-46.01527426764191,3,#d62728
-78.30791044735815,11.65314537727738,5,#8c564b
-33.93104842346965,59.33534597836034,5,#8c564b
-24.769396607877034,-15.836862998165875,8,#bcbd22
-95.58576215212229,3.4338867527533385,7,#7f7f7f
-85.34069031869076,32.0900620568217,7,#7f7f7f
59.93072931919014,57.32324081577685,4,#9467bd
61.30062316687873,34.327785504464075,6,#e377c2
-65.6747386417952,2.032153484155172,5,#8c564b
-51.51421948877791,-7.856549059109929,5,#8c564b
-2.9581496181612255,-34.056947038978194,6,#e377c2
77.0299115830668,-1.5717712696598878,4,#9467bd
-8.071203357753257,44.07798060746354,8,#bcbd22
-1.0653337360889763,-36.300539347138326,3,#d62728
82.66687425213328,-59.952526971822415,0,#1f77b4
-68.04810895167493,63.462363357278996,9,#17becf
89.81328992087735,26.985837345627125,2,#2ca02c
17.076026029541328,-39.65208978323715,3,#d62728
96.10196254669572,29.876748037230012,2,#2ca02c
18.34881290247782,36.95577030994039,2,#2ca02c
-82.96266944525505,61.273762005640826,7,#7f7f7f
87.72478553086766,45.383620791050106,4,#9467bd
-54.104838066373304,9.77424599943701,0,#1f77b4
-67.22958499701748,46.8078615571296,7,#7f7f7f
-39.69306033513225,-66.08214469554379,1,#ff7f0e
62.93008211682062,7.522777940299616,4,#9467bd
-9.192567641696943,-6.15346347262247,8,#bcbd22
-14.73340223319934,-91.7918012740791,1,#ff7f0e
66.2536998871257,61.16068452044504,4,#9467bd
-75.86483513906902,31.130185815240306,7,#7f7f7f
-25.96681736376129,-9.168190700071062,8,#bcbd22
56.068114172255484,11.725180806722184,2,#2ca02c
17.109641524294023,34.96801055523422,0,#1f77b4
-99.29536593261477,-17.936151353710972,7,#7f7f7f
51.7331032994251,23.815146277859135,2,#2ca02c
64.46325761808643,-70.7824441436658,0,#1f77b4
37.45018246479174,30.069837346020748,2,#2ca02c
20.875863658001954,22.952835992938407,2,#2ca02c
45.36566699068516,-7.102576583279336,2,#2ca02c
52.49699574308309,72.04178770566088,2,#2ca02c
0.673746482541162,-49.28378892304175,3,#d62728
59.314884144510685,-58.20756244639537,0,#1f77b4
-58.83738694316847,4.531840075330723,5,#8c564b
55.02992618351117,13.238531561329363,2,#2ca02c
69.10879434565608,-16.190868307824644,3,#d62728
28.8624643272759,65.76759848055372,2,#2ca02c
-19.675676447605927,-11.079636672480264,8,#bcbd22
-65.39632082187754,-12.396995560926202,0,#1f77b4
8.15053606366113,-11.458640517566348,0,#1f77b4
-89.89865207774515,48.872565114776144,8,#bcbd22
66.72911268784637,-10.20964644920381,4,#9467bd
59.07169719794871,34.91711226616185,6,#e377c2
77.7566431504175,44.92380392512658,4,#9467bd
-28.04112629178193,-6.011171187125678,8,#bcbd22
9.06398846990775,-47.00672039698133,3,#d62728
-21.183252355505882,70.5254201482093,5,#8c564b
-40.74072297686118,-96.04642896445175,1,#ff7f0e
17.906435724950455,-31.319441953162812,3,#d62728
-62.50761239598256,71.81175615270976,9,#17becf
-32.66522800367727,-84.1411828690749,1,#ff7f0e
88.3380627231886,20.090255029758307,4,#9467bd
-85.4199341178567,49.98130629392466,9,#17becf
35.660884344460236,-69.68085969424156,6,#e377c2
-87.4993855343275,29.84285469545728,7,#7f7f7f
76.37076226656502,39.65109681741759,4,#9467bd
26.005810306267243,41.56509779444159,0,#1f77b4
60.06081329545216,-72.65275586890381,0,#1f77b4
84.68430940890991,27.727954440978813,2,#2ca02c
-43.30868117937904,72.19245569124165,5,#8c564b
19.77961047832998,-43.96389935649866,6,#e377c2
12.89176749078318,-33.8130788671187,2,#2ca02c
-38.8330637923865,49.22629742220701,5,#8c564b
43.981892559374955,-1.8265362609102305,6,#e377c2
-50.86286906448089,-8.862135966847957,5,#8c564b
-24.717409521901004,-86.95996520600976,1,#ff7f0e
-90.4979473338907,-30.228968180771933,7,#7f7f7f
-64.01567371839607,57.403880911228505,9,#17becf
47.77645667921113,9.893466441709585,2,#2ca02c
44.65656877858274,-67.93615966291812,6,#e377c2
-68.40672987658972,-4.4584621744981865,7,#7f7f7f
56.596762568087335,-31.835746161236887,3,#d62728
19.958064563366122,-24.21386153303963,0,#1f77b4
63.06998192355729,34.07737056230392,2,#2ca02c
-20.161236973423286,16.673325161303445,8,#bcbd22
-33.99198570156443,-70.33000603222551,1,#ff7f0e
33.251988372616694,-18.568934618563112,0,#1f77b4
-33.22355132714945,71.17476441753455,9,#17becf
-63.94650589892997,78.86149657362786,9,#17becf
-80.24395608665529,34.4870981556309,7,#7f7f7f
-1.5082655165606984,62.202448876531854,8,#bcbd22
86.10043052254339,47.65826386201023,4,#9467bd
36.16857258470278,-67.60154247502031,6,#e377c2
-49.23981945190296,64.38061700579458,9,#17becf
-89.52501629587508,-19.376866711418298,7,#7f7f7f
-81.8920025031971,-34.25063937187988,7,#7f7f7f
-33.69352650640135,33.23054362905319,5,#8c564b
-2.454325703080884,48.90765424311545,8,#bcbd22
25.079135874629984,68.54055210526474,8,#bcbd22
-98.2626216341446,-26.51119439823204,7,#7f7f7f
-46.19210669606385,52.72623051995704,5,#8c564b
-4.336434547548087,-36.935607743472914,3,#d62728
-36.73973672272679,38.67510785740012,5,#8c564b
-75.86764045066984,6.694899024350306,5,#8c564b
39.65087501121028,-69.6713685173419,0,#1f77b4
-25.200449549195003,9.839513483373825,8,#bcbd22
-37.50925009682681,82.64540316256206,9,#17becf
-82.88299592785823,32.606316958474096,7,#7f7f7f
50.80017693477713,6.932578504003141,2,#2ca02c
-11.970227617743854,-86.03250681963515,1,#ff7f0e
85.49349048179778,3.8453728955510895,4,#9467bd
-73.66520608745246,20.646717703104954,7,#7f7f7f
5.622845675918909,-99.6886327852822,1,#ff7f0e
3.4842554872462,-60.96018894480785,0,#1f77b4
61.554444664718766,36.77513695011037,2,#2ca02c
-0.08597751130318504,-35.888718457017646,3,#d62728
68.92162871074886,40.52855236501447,2,#2ca02c
23.92270287883479,-36.44628615092394,2,#2ca02c
-80.02966613528213,61.17435067529775,9,#17becf
86.17533694647149,23.120015661992323,4,#9467bd
-94.31533756705242,-23.305394545484994,7,#7f7f7f
-93.78352964674659,14.120612062119742,7,#7f7f7f
43.24657078088456,-67.70345156022734,0,#1f77b4
-42.898840288463774,34.946601369646054,5,#8c564b
32.8365323890237,-28.504427664640065,0,#1f77b4
-27.175326994753277,12.448097145911568,8,#bcbd22
-1.8073292205829457,47.69953794230334,8,#bcbd22
45.38674357547042,16.34286861304697,6,#e377c2
-8.464384497710062,21.417194240432817,8,#bcbd22
-58.94874414413475,-5.442595606146803,5,#8c564b
67.75361673705824,-4.697820263604278,6,#e377c2
30.334837078365812,-72.23360472366511,0,#1f77b4
-87.90137239346116,-17.29695527611639,7,#7f7f7f
-0.9328064396804499,-60.53368842027868,3,#d62728
53.20137711617163,-65.48908022037715,0,#1f77b4
18.769652780702696,-11.328433787693545,2,#2ca02c
59.55841206294657,-9.642987522681535,2,#2ca02c
-45.639133750800205,38.808425827616404,5,#8c564b
27.431149507416762,27.685384520163144,2,#2ca02c
69.67234395517825,-57.32137017025887,0,#1f77b4
-97.269064893966,-9.818597899241349,7,#7f7f7f
-83.20389033176106,-18.208559584956507,7,#7f7f7f
-80.01891451228639,-11.820344454348293,7,#7f7f7f
-2.312413235764713,-100.63149437611945,1,#ff7f0e
-57.05979947916919,-23.872142110009417,5,#8c564b
59.786483170626866,69.75646290968037,2,#2ca02c
-11.816238638074108,-102.48702202814138,1,#ff7f0e
-7.148370087683134,50.462663465097414,8,#bcbd22
-55.70165303646611,33.10072069441613,5,#8c564b
36.76438827482358,42.892933759849335,2,#2ca02c
21.997090800090458,30.534846644154896,4,#9467bd
-7.876150529551828,45.31110260653465,8,#bcbd22
-98.94077261114353,2.91874786980771,7,#7f7f7f
-78.21548866960183,29.64489460488731,7,#7f7f7f
49.993152514196325,57.23286850630523,6,#e377c2
-94.78780287167305,-6.498758633113983,7,#7f7f7f
-16.94479904021246,-103.00841053107,1,#ff7f0e
71.05804661618933,-45.46540393863138,0,#1f77b4
-34.33140893185317,85.87019342015526,9,#17becf
-56.09871492880955,-12.225379038883904,5,#8c564b
-1.7090109091864887,-40.2657335854734,3,#d62728
-75.95616648803922,64.19965509468787,9,#17becf
50.49378583463525,-33.78808763430669,3,#d62728
-56.46018151210271,-15.921866062857607,5,#8c564b
80.80441306114886,-59.17237605951707,0,#1f77b4
-101.88588335538608,-7.002639304388811,7,#7f7f7f
57.563987217106906,-21.4992644413281,4,#9467bd
60.99410094232372,64.13980876963011,2,#2ca02c
69.00176812053878,-73.65827176220718,0,#1f77b4
-27.958441331868265,-93.01741531940779,1,#ff7f0e
53.950337633012495,57.11591061479424,6,#e377c2
-42.318806027770016,36.26502987205457,5,#8c564b
-51.455300428575825,80.12475483576642,9,#17becf
14.520188072259002,-67.06705779212172,3,#d62728
72.86845685451509,51.27879709247753,2,#2ca02c
4.280529379781853,60.165565258012776,8,#bcbd22
-41.83491275405266,33.17198892814877,5,#8c564b
-82.09959302773561,-33.775703565263846,7,#7f7f7f
8.909308594585601,-66.74519795517557,3,#d62728
-26.631847692727696,-79.87871847097507,1,#ff7f0e
52.01911539855517,15.446887482922712,2,#2ca02c
74.25025595174692,-68.31329113081313,0,#1f77b4
-20.212805091678863,16.299843516014917,8,#bcbd22
3.1221702122724437,-91.82892425921739,1,#ff7f0e
-4.38279446383191,52.76248871778245,8,#bcbd22
-53.443664349541834,34.47705687641921,5,#8c564b
23.7833360597164,-39.05097659080393,6,#e377c2
-42.25088789922813,72.63183883015597,9,#17becf
-3.695341454086028,-32.22630112846787,3,#d62728
29.838296568492495,-73.83306502760058,3,#d62728
-0.2955242724043636,38.07984044477773,8,#bcbd22
11.314130661869417,39.797812727343164,0,#1f77b4
54.175340760780166,53.90595814450995,4,#9467bd
28.928782066380645,32.40335282558467,2,#2ca02c
80.80144214604853,-52.791986929949275,0,#1f77b4
21.080675291725758,-42.47366063198256,6,#e377c2
86.21370812732293,24.31371048462933,4,#9467bd
68.8386849635545,17.787011482893735,2,#2ca02c
7.995803651446519,-47.698891580577104,3,#d62728
48.82507907192904,65.29705275244234,4,#9467bd
-59.73499325566574,3.394200273753029,5,#8c564b
